ENSG00000178038,0.00142000000005282
ENSG00000175170,-0.00141729999995732
ENSG00000086061,-0.00141629999995985
ENSG00000135390,-0.00141479999996363
ENSG00000141560,-0.00141399999995429
ENSG00000197454,-0.00141179999997121
ENSG00000171311,-0.00141099999996186
ENSG00000130270,-0.00141069999995125
ENSG00000175938,-0.00141019999995251
ENSG00000223866,0.00140810000004876
ENSG00000103342,-0.00140049999998837
ENSG00000106268,0.00139920000003713
ENSG00000177963,0.0013974000000303
ENSG00000101230,-0.0013962999999535
ENSG00000078142,-0.00139339999998356
ENSG00000134245,0.00139270000005354
ENSG00000006128,0.00139210000003231
ENSG00000198237,-0.00139169999999922
ENSG00000086065,-0.00139149999995425
ENSG00000131507,-0.00139089999998987
ENSG00000184009,-0.00138889999999492
ENSG00000185808,-0.00138889999999492
ENSG00000120068,-0.00138629999997875
ENSG00000196368,-0.00138379999998506
ENSG00000067064,-0.0013814999999795
ENSG00000100228,0.00138110000000324
ENSG00000101161,0.0013810000000376
ENSG00000161798,-0.00138079999999263
ENSG00000063761,-0.00138029999999389
ENSG00000159842,-0.00137829999999894
ENSG00000163528,-0.00137819999997646
ENSG00000116990,-0.00137759999995524
ENSG00000136487,-0.00137479999995094
ENSG00000167617,-0.00137289999997847
ENSG00000174749,0.00136810000003607
ENSG00000116874,-0.00136409999998932
ENSG00000062725,-0.00135359999995899
ENSG00000126070,-0.00135329999994838
ENSG00000087250,0.00135230000000774
ENSG00000110092,-0.00135189999997465
ENSG00000204396,-0.00135129999995343
ENSG00000188646,0.00135030000001279
ENSG00000175206,-0.0013486999999941
ENSG00000110721,-0.00134749999995165
ENSG00000171643,-0.00134679999996479
ENSG00000141568,-0.00134539999999106
ENSG00000205352,-0.00134469999994735
ENSG00000158901,0.0013438000000292
ENSG00000126562,0.00134360000004108
ENSG00000090863,0.00134130000003552
ENSG00000162746,-0.00134109999999055
ENSG00000077235,-0.00133979999998246
ENSG00000124097,-0.00133929999998372
ENSG00000182938,-0.00133889999995063
ENSG00000277444,-0.00133889999995063
ENSG00000090054,-0.0013374999999769
ENSG00000109794,-0.0013374999999769
ENSG00000140522,-0.001333499999987
ENSG00000204257,-0.00133199999999078
ENSG00000081138,0.00133120000003828
ENSG00000174236,-0.00132999999999583
ENSG00000111554,-0.00132979999995086
ENSG00000162613,-0.00132919999998649
ENSG00000278911,-0.00132729999995718
ENSG00000126453,0.00132150000001729
ENSG00000148734,0.00131790000000365
ENSG00000163202,0.00131640000000743
ENSG00000117748,-0.00131249999998317
ENSG00000164742,0.00131060000001071
ENSG00000170322,0.00130800000005138
ENSG00000167536,-0.00130689999997458
ENSG00000119392,-0.00130559999996649
ENSG00000185264,-0.001305499999944
ENSG00000131238,-0.00130439999998089
ENSG00000092470,0.0013042000000496
ENSG00000171302,-0.00130099999995537
ENSG00000135679,-0.00130019999994602
ENSG00000152578,-0.00129969999994728
ENSG00000102580,0.00129930000002787
ENSG00000181790,-0.00129929999997103
ENSG00000141556,-0.00129419999996117
ENSG00000142875,-0.00129039999995939
ENSG00000173335,0.00129030000005059
ENSG00000173926,-0.00128809999995383
ENSG00000211898,0.00128800000004503
ENSG00000130988,-0.0012866999999801
ENSG00000184898,-0.00128559999996014
ENSG00000177699,-0.00128519999998389
ENSG00000110060,-0.00128379999995332
ENSG00000141504,-0.00128279999995584
ENSG00000189045,-0.00128239999997959
ENSG00000072315,-0.00128009999997403
ENSG00000110713,-0.00127909999997655
ENSG00000197008,0.00127890000004527
ENSG00000142789,-0.0012787000000003
ENSG00000185361,-0.00127759999998034
ENSG00000071909,-0.00127749999995785
ENSG00000123685,-0.00127749999995785
ENSG00000196420,0.00127480000003288
ENSG00000139151,-0.00127339999994547
ENSG00000231926,-0.0012726999999586
ENSG00000106610,-0.00126669999997375
ENSG00000172671,0.00126630000005434
ENSG00000101363,-0.0012658999999644
ENSG00000116497,0.00126490000002377
ENSG00000160993,-0.00126369999998133
ENSG00000082929,-0.00126089999997703
ENSG00000162194,0.0012595000000033
ENSG00000117419,-0.00125889999998208
ENSG00000185728,-0.0012578999999846
ENSG00000122584,-0.00125579999996717
ENSG00000109099,-0.00125529999996843
ENSG00000135823,0.00125370000000657
ENSG00000129559,0.00125340000005281
ENSG00000150995,0.00125220000001036
ENSG00000254727,-0.00125179999997727
ENSG00000046889,-0.00125149999996665
ENSG00000137700,0.00125120000001289
ENSG00000180881,-0.00125039999994669
ENSG00000104129,-0.00124929999998358
ENSG00000125971,-0.00124559999994744
ENSG00000139053,-0.00124489999996058
ENSG00000127318,-0.00124389999996311
ENSG00000156858,-0.00124219999997877
ENSG00000141391,-0.00124209999995628
ENSG00000090402,0.00123960000001944
ENSG00000069869,-0.00123809999996638
ENSG00000183258,0.00123780000001261
ENSG00000158201,-0.00123319999994465
ENSG00000179636,-0.00123099999996157
ENSG00000140320,0.00123030000003155
ENSG00000137500,0.00123000000002094
ENSG00000123992,-0.00122679999998354
ENSG00000198919,-0.00122669999996106
ENSG00000226952,-0.00122460000000046
ENSG00000101773,-0.00122419999996737
ENSG00000066136,-0.0012234999999805
ENSG00000136834,0.00122240000001739
ENSG00000105287,-0.00122239999996054
ENSG00000114315,-0.00122239999996054
ENSG00000106803,-0.00122149999998555
ENSG00000179213,-0.00122149999998555
ENSG00000091536,-0.0012206999999762
ENSG00000121594,-0.00122009999995498
ENSG00000176018,-0.00121819999998252
ENSG00000140263,0.0012175000000525
ENSG00000107263,-0.00121749999999565
ENSG00000100348,0.00121520000004693
ENSG00000166884,-0.00121469999999135
ENSG00000152558,-0.00121359999997139
ENSG00000174715,-0.00121289999998453
ENSG00000143776,-0.00121229999996331
ENSG00000142538,-0.00121169999999893
ENSG00000166889,-0.00121049999995648
ENSG00000114638,-0.0012098999999921
ENSG00000078668,-0.00120949999995901
ENSG00000142511,-0.0012070999999878
ENSG00000165443,-0.00120539999994662
ENSG00000088888,-0.00120419999996102
ENSG00000117322,-0.00120339999995167
ENSG00000179826,-0.00120039999995925
ENSG00000080603,-0.00119859999995242
ENSG00000131876,-0.00119769999997743
ENSG00000108551,-0.0011974999999893
ENSG00000075420,-0.00119689999996808
ENSG00000167674,-0.00119409999996378
ENSG00000101558,-0.00119300000000067
ENSG00000048991,-0.00119289999997818
ENSG00000134827,0.00119250000000193
ENSG00000141378,-0.00119139999998197
ENSG00000103490,0.00118730000002643
ENSG00000026559,-0.00118689999999333
ENSG00000176623,-0.00118689999999333
ENSG00000150712,-0.00118539999999712
ENSG00000197083,-0.00118499999996402
ENSG00000118260,0.00118490000005522
ENSG00000147144,-0.00118359999999029
ENSG00000204471,-0.00118329999997968
ENSG00000036054,-0.00118299999996907
ENSG00000110975,-0.0011810999999966
ENSG00000166987,-0.00117819999996982
ENSG00000130724,-0.00117729999999483
ENSG00000133874,0.00117450000004737
ENSG00000183495,-0.00117389999996931
ENSG00000159387,0.00117360000001554
ENSG00000005513,-0.00117209999996248
ENSG00000165506,0.0011719000000312
ENSG00000266075,-0.00116939999998067
ENSG00000178750,-0.00116929999995818
ENSG00000130311,-0.00116909999997006
ENSG00000196826,0.00116840000004004
ENSG00000167578,-0.00116779999996197
ENSG00000138756,0.00116760000003069
ENSG00000154856,-0.00116539999999077
ENSG00000116237,-0.00116479999996955
ENSG00000136044,-0.00116429999997081
ENSG00000121073,-0.00116379999997207
ENSG00000104537,-0.00116369999994959
ENSG00000198835,-0.00116299999996272
ENSG00000135902,0.00116250000002083
ENSG00000143420,-0.00116159999998899
ENSG00000196756,0.00116150000002335
ENSG00000173898,-0.00116079999997964
ENSG00000137077,-0.00116019999995842
ENSG00000183878,-0.00115889999995034
ENSG00000132141,-0.00115679999998974
ENSG00000163958,-0.00115659999994477
ENSG00000113356,0.00115650000003598
ENSG00000042493,-0.00115569999996978
ENSG00000169738,-0.00115489999996043
ENSG00000077147,-0.00115409999995109
ENSG00000146839,-0.00115349999998671
ENSG00000117399,-0.00115249999998923
ENSG00000159079,-0.00115119999998115
ENSG00000076242,-0.00115069999998241
ENSG00000165804,-0.00115069999998241
ENSG00000058673,-0.00115029999994931
ENSG00000182162,-0.00115029999994931
ENSG00000137266,-0.00114949999999681
ENSG00000089289,-0.00114899999999807
ENSG00000178982,-0.00114869999998746
ENSG00000106336,-0.00114859999996497
ENSG00000179242,-0.00114829999995436
ENSG00000197859,-0.00114809999996623
ENSG00000179097,-0.00114529999996194
ENSG00000117394,-0.00114339999998947
ENSG00000196415,-0.00114309999997886
ENSG00000116649,-0.00114299999995637
ENSG00000012779,-0.0011419999999589
ENSG00000196967,-0.00114189999999326
ENSG00000071655,-0.00114039999999704
ENSG00000122870,-0.00114009999998643
ENSG00000089775,0.00113970000001018
ENSG00000127951,-0.00113969999995334
ENSG00000182287,-0.0011391999999546
ENSG00000136869,-0.00113909999998896
ENSG00000173908,-0.00113779999998087
ENSG00000152128,-0.00113689999994904
ENSG00000113048,-0.0011367999999834
ENSG00000130731,-0.00113499999997657
ENSG00000133302,-0.00113489999995409
ENSG00000105227,0.00113330000004908
ENSG00000241804,0.00113310000000411
ENSG00000105325,-0.00113189999996166
ENSG00000100815,0.00113020000003416
ENSG00000176075,-0.00113009999995484
ENSG00000116266,-0.00112699999999677
ENSG00000118689,-0.00112689999997428
ENSG00000156475,-0.0011267999999518
ENSG00000159197,0.00112570000004553
ENSG00000079313,-0.00112519999998995
ENSG00000142748,-0.00112479999995685
ENSG00000178928,-0.00112459999996872
ENSG00000079974,0.00112450000000308
ENSG00000102043,-0.0011239999999475
ENSG00000144029,-0.0011239999999475
ENSG00000162999,-0.00112209999997503
ENSG00000050327,-0.00112189999998691
ENSG00000135747,-0.00112049999995634
ENSG00000135365,-0.00111739999999827
ENSG00000088280,-0.00111649999996644
ENSG00000198912,0.00111640000000079
ENSG00000166912,-0.00111569999995709
ENSG00000103449,0.00111560000004829
ENSG00000086062,-0.00111529999998083
ENSG00000141431,-0.00111449999997149
ENSG00000116489,-0.00111259999999902
ENSG00000124116,0.00111130000004778
ENSG00000100298,-0.00111119999996845
ENSG00000125650,-0.00111029999999346
ENSG00000147650,-0.00110989999996036
ENSG00000140451,-0.00110679999994545
ENSG00000165030,-0.00110529999994924
ENSG00000171794,-0.00110529999994924
ENSG00000141622,-0.00110379999995303
ENSG00000124191,-0.00110229999995681
ENSG00000011114,-0.00109989999998561
ENSG00000105971,-0.00109989999998561
ENSG00000111215,-0.001099599999975
ENSG00000197106,0.00109920000005559
ENSG00000182093,-0.00109909999997626
ENSG00000162733,-0.0010979999999563
ENSG00000175470,0.00109730000002628
ENSG00000189339,-0.00109129999998459
ENSG00000188991,-0.00109009999999898
ENSG00000146469,-0.0010899999999765
ENSG00000081923,-0.00108889999995654
ENSG00000164588,-0.00108689999996159
ENSG00000169484,0.00108630000005405
ENSG00000213924,-0.00108609999995224
ENSG00000135537,0.00108580000005531
ENSG00000116675,-0.00108539999996538
ENSG00000198841,0.00108529999999973
ENSG00000159348,0.00108430000000226
ENSG00000211950,0.00108300000005102
ENSG00000174460,0.00108290000002853
ENSG00000188848,0.00108250000005228
ENSG00000064270,0.00108040000003484
ENSG00000136856,-0.00108009999996739
ENSG00000161973,0.00107980000001362
ENSG00000157601,-0.00107909999996991
ENSG00000109790,-0.00107769999999618
ENSG00000010282,-0.0010775999999737
ENSG00000160679,-0.00107719999999745
ENSG00000188243,-0.00107669999999871
ENSG00000070269,-0.00107629999996561
ENSG00000071626,0.00107480000002624
ENSG00000161677,-0.00107449999995879
ENSG00000182901,-0.00107389999999441
ENSG00000159055,-0.0010735999999838
ENSG00000116521,-0.00107329999997319
ENSG00000132475,-0.00107329999997319
ENSG00000164756,0.00107270000000881
ENSG00000146540,-0.00107219999995323
ENSG00000186469,0.00107170000001133
ENSG00000173727,0.00107160000004569
ENSG00000136169,0.00107150000002321
ENSG00000174233,-0.00107140000000072
ENSG00000166246,-0.00107009999999264
ENSG00000004468,-0.00106809999999768
ENSG00000162267,-0.00106689999995524
ENSG00000159860,0.00106660000000147
ENSG00000134248,-0.00106649999997899
ENSG00000102226,-0.00106579999999212
ENSG00000154370,0.00106570000002648
ENSG00000167904,-0.00106479999999465
ENSG00000143552,0.00106370000003153
ENSG00000101162,0.0010635000000434
ENSG00000122035,-0.00106259999995473
ENSG00000166926,-0.00106209999995599
ENSG00000124490,-0.00106069999998226
ENSG00000198246,0.00105990000002976
ENSG00000188511,0.00105960000001915
ENSG00000108641,-0.00105929999995169
ENSG00000204677,-0.00105919999998605
ENSG00000155508,-0.00105909999996356
ENSG00000113721,-0.00105869999998731
ENSG00000097021,-0.00105800000000045
ENSG00000182771,-0.00105729999995674
ENSG00000073146,-0.00105709999996861
ENSG00000085832,-0.00105599999994865
ENSG00000019582,-0.00105499999995118
ENSG00000095321,-0.00105459999997493
ENSG00000188558,0.00105330000002368
ENSG00000166997,-0.00105299999995623
ENSG00000099810,-0.0010527999999681
ENSG00000119660,0.00105260000003682
ENSG00000132155,-0.00105239999999185
ENSG00000151208,-0.00105239999999185
ENSG00000117395,-0.00105229999996936
ENSG00000176893,-0.00105229999996936
ENSG00000256625,-0.00105199999995875
ENSG00000100652,0.00105140000005122
ENSG00000182810,0.00105080000002999
ENSG00000110717,-0.00104899999996633
ENSG00000124157,-0.00104890000000069
ENSG00000108510,-0.00104859999999007
ENSG00000100138,0.0010480000000257
ENSG00000148175,-0.00104639999995015
ENSG00000096654,-0.00104549999997516
ENSG00000162910,-0.00104409999994459
ENSG00000123095,-0.00104369999996834
ENSG00000100354,0.00104260000000522
ENSG00000167257,-0.00104049999998779
ENSG00000183688,-0.00103979999994408
ENSG00000067167,-0.00103929999994534
ENSG00000173376,0.00103860000001532
ENSG00000162148,0.00103770000004033
ENSG00000117523,-0.001037599999961
ENSG00000116745,0.00103710000001911
ENSG00000261238,-0.00103709999996227
ENSG00000102683,0.00103590000003351
ENSG00000147894,-0.00103469999999106
ENSG00000178372,0.00103410000002668
ENSG00000100139,0.00103300000000672
ENSG00000169925,-0.00103289999998424
ENSG00000075790,0.00103170000005548
ENSG00000211593,0.00103110000003426
ENSG00000105339,-0.00103069999994432
ENSG00000054793,0.00103050000001303
ENSG00000160256,0.00102990000004866
ENSG00000071991,-0.00102929999997059
ENSG00000138764,-0.00102819999995063
ENSG00000014257,0.00102790000005371
ENSG00000168214,-0.0010255999999913
ENSG00000196312,-0.00102499999997008
ENSG00000086827,-0.00102429999998321
ENSG00000165275,0.0010232000000201
ENSG00000174106,-0.001022799999987
ENSG00000142459,-0.00102009999994834
ENSG00000108231,0.00101980000005142
ENSG00000239674,-0.00101959999994961
ENSG00000115459,0.00101880000005394
ENSG00000119509,-0.0010187999999971
ENSG00000184258,-0.001018399999964
ENSG00000119541,-0.00101739999996653
ENSG00000163785,-0.00101729999994404
ENSG00000008513,-0.00101689999996779
ENSG00000203883,0.00101660000001402
ENSG00000182247,-0.00101659999995718
ENSG00000102309,-0.00101639999996905
ENSG00000143951,0.00101370000004408
ENSG00000163645,-0.00101359999996475
ENSG00000155592,-0.00101339999997663
ENSG00000136197,-0.00101169999999229
ENSG00000167207,-0.00101029999996172
ENSG00000005379,-0.00100869999999986
ENSG00000179299,-0.00100869999999986
ENSG00000171621,-0.00100849999995489
ENSG00000197233,-0.00100849999995489
ENSG00000164920,-0.00100819999994428
ENSG00000170458,-0.00100779999996803
ENSG00000197976,-0.00100699999995868
ENSG00000128805,-0.0010059999999612
ENSG00000170627,0.00100490000005493
ENSG00000129932,-0.00100489999999809
ENSG00000109819,-0.00100399999996625
ENSG00000134686,-0.00100359999999
ENSG00000087128,-0.00100239999994756
ENSG00000153832,-0.00100229999998191
ENSG00000167748,-0.00100099999997383
ENSG00000197880,-0.00100099999997383
ENSG00000119953,0.00100050000003193
ENSG00000183971,0.00100040000000945
ENSG00000117868,-0.000998299999992014
ENSG00000241975,0.000998200000026372
ENSG00000136732,-0.000997799999993276
ENSG00000137857,-0.000997699999970791
ENSG00000196323,-0.000995199999977103
ENSG00000213619,-0.000994799999944007
ENSG00000102230,-0.000994199999979628
ENSG00000197067,-0.000994099999957143
ENSG00000070669,-0.000993899999969017
ENSG00000161542,-0.000992099999962193
ENSG00000110711,0.000992000000053395
ENSG00000197451,-0.000990999999999076
ENSG00000089723,-0.000989099999969767
ENSG00000088256,-0.000987599999973554
ENSG00000105723,-0.000986099999977341
ENSG00000152700,0.000983600000040497
ENSG00000129317,-0.000982999999962431
ENSG00000101440,0.000982800000031148
ENSG00000077150,-0.000982699999951819
ENSG00000176495,-0.000981999999964955
ENSG00000033800,0.000981700000011188
ENSG00000130827,-0.000980799999979354
ENSG00000116251,-0.00098009999999249
ENSG00000145365,-0.000978599999996277
ENSG00000104774,0.000976700000023811
ENSG00000189099,0.0009764000000132
ENSG00000105855,-0.000976299999990715
ENSG00000198960,0.000976200000025074
ENSG00000141994,-0.000974899999960144
ENSG00000174446,0.000972500000045784
ENSG00000111254,0.000971800000002077
ENSG00000124784,-0.000970599999959632
ENSG00000133640,0.000970200000040222
ENSG00000074803,-0.000970099999960894
ENSG00000116996,0.000970000000052096
ENSG00000071677,-0.00096939999997403
ENSG00000123933,-0.000968999999997777
ENSG00000173517,0.000968400000033398
ENSG00000088826,-0.000967499999944721
ENSG00000198837,-0.000966799999957857
ENSG00000158296,0.000966700000049059
ENSG00000162924,0.000966500000004089
ENSG00000140526,-0.000966499999947246
ENSG00000143942,-0.000966399999981604
ENSG00000143774,0.000965400000040972
ENSG00000108395,-0.00096369999999979
ENSG00000110108,0.000963500000011663
ENSG00000127824,0.000963300000023537
ENSG00000134115,-0.000962799999967956
ENSG00000185046,-0.00096259999997983
ENSG00000227038,-0.000962299999969218
ENSG00000157423,-0.000961599999982354
ENSG00000167657,0.000960700000007364
ENSG00000113649,-0.000960299999974268
ENSG00000134297,-0.000960299999974268
ENSG00000165097,0.000959700000009889
ENSG00000149100,-0.000958999999966181
ENSG00000213194,-0.000958999999966181
